posX,posY,posZ,rotX,rotY,rotZ
-0.006256324770146574,-0.4264979504761522,0.662691379768059,177.05796612796078,2.995272894588338,4.564871106333848
-0.006228605316826271,-0.4271121307704275,0.6636436479184368,177.66986516729057,0.5361183909030296,6.138713235448114
-0.006537654780983904,-0.4197374960707027,0.6530721094638323,-109.40795635534667,6.17782369660947,1.2746642087313733
-0.006215003791037341,-0.42759315862683517,0.6635285458848029,176.1215435961259,-1.0295852879701475,6.029737367245966
-0.006228605316826271,-0.4271121307704275,0.6636436479184368,177.66986516729057,0.5361183909030296,6.138713235448114
-0.26285854177807333,-0.032456657529624226,0.19530732894163932,102.28280281736477,-36.87982331171859,-160.76277494442357
-0.006537654780983904,-0.4197374960707027,0.6530721094638323,-109.40795635534667,6.17782369660947,1.2746642087313733
-0.005724577057969792,-0.42091994948511036,0.6522933843688099,176.53162250092035,-0.5824764659043021,6.770447324945411
-0.006215003791037341,-0.42759315862683517,0.6635285458848029,176.1215435961259,-1.0295852879701475,6.029737367245966
-0.2542051677391299,-0.031469674723092915,0.18765802408545204,102.40266458793383,-37.29128394767571,-161.44161893967836
-0.005692709489394496,-0.420325124437958,0.6522085345520755,174.8844577682371,-2.121776811243147,6.643597711839049
-0.005692709489394496,-0.420325124437958,0.6522085345520755,174.8844577682371,-2.121776811243147,6.643597711839049
-0.26698627219979504,-0.03275472662184898,0.19905735094241472,103.13763170605675,-37.02491184366087,-159.8017321356164
-0.005396784045390307,-0.42617551696119854,0.6622131244786262,177.2758666392327,0.6491759125039019,6.095922239980988
-0.005396784045390307,-0.42617551696119854,0.6622131244786262,177.2758666392327,0.6491759125039019,6.095922239980988
-0.004907235734964853,-0.4187183519097069,0.6514239078080375,174.4465649668986,1.0130316781415183,6.8724730530956
-0.27132832654486055,-0.03309114825140847,0.20230485994191177,102.60997382778298,-36.01462036987793,-159.28251375134056
-0.00541063695405979,-0.4255206137389581,0.6620482735390798,175.58010434592663,2.2348385104764676,6.211250088263214
-0.00541063695405979,-0.4255206137389581,0.6620482735390798,175.58010434592663,2.2348385104764676,6.211250088263214
-0.00541063695405979,-0.4255206137389581,0.6620482735390798,175.58010434592663,2.2348385104764676,6.211250088263214
-0.005415011877676589,-0.4270932688447807,0.6619296697707487,177.42696597099365,0.7391369695107078,6.055698164108121
-0.005396784045390307,-0.42617551696119854,0.6622131244786262,177.2758666392327,0.6491759125039019,6.095922239980988
-0.15703978790164239,-0.1373758848629421,0.44931805219318477,159.4321118444027,-57.400947827631974,91.40300185492116
-0.00541063695405979,-0.4255206137389581,0.6620482735390798,175.58010434592663,2.2348385104764676,6.211250088263214
-0.005075433345951802,-0.4322295915920143,0.6716896253063659,178.16257848874278,2.0615780654240776,5.327937881855743
-0.00538341526807757,-0.4266853928905446,0.662145466809024,175.7614650239327,-0.9181762942611864,5.982481241225085
-0.005396784045390307,-0.42617551696119854,0.6622131244786262,177.2758666392327,0.6491759125039019,6.095922239980988
-0.00541063695405979,-0.4255206137389581,0.6620482735390798,175.58010434592663,2.2348385104764676,6.211250088263214
-0.004932309673210356,-0.42160143115478244,0.6542313611232614,174.80893445513067,0.23970264887514517,5.167897319053853
-0.004932309673210356,-0.42160143115478244,0.6542313611232614,174.80893445513067,0.23970264887514517,5.167897319053853
-0.005396784045390307,-0.42617551696119854,0.6622131244786262,177.2758666392327,0.6491759125039019,6.095922239980988
-0.004932309673210356,-0.42160143115478244,0.6542313611232614,174.80893445513067,0.23970264887514517,5.167897319053853
-0.004932309673210356,-0.42160143115478244,0.6542313611232614,174.80893445513067,0.23970264887514517,5.167897319053853
-0.004932309673210356,-0.42160143115478244,0.6542313611232614,174.80893445513067,0.23970264887514517,5.167897319053853
-0.004902505512852267,-0.42115962888228664,0.6543891057305625,173.24730029922043,-1.2599311560027204,5.02120766947304
-0.2751341720655304,-0.03354561804255456,0.2056296429865176,102.41178992685826,-35.44912126490953,-159.04464593197915
-0.004932309673210356,-0.42160143115478244,0.6542313611232614,174.80893445513067,0.23970264887514517,5.167897319053853
-0.004587402153325725,-0.42715591928070057,0.6637737064998653,177.65016921308262,0.7276779822592297,6.0882831548398935
-0.004587402153325725,-0.42715591928070057,0.6637737064998653,177.65016921308262,0.7276779822592297,6.0882831548398935
-0.004606353710393384,-0.4275152790194643,0.6634738498212596,175.62988153076105,1.531949774491293,4.45405354314108
-0.2727236644385436,-0.033063039641316835,0.20416140555567336,103.1899874999705,-36.85727763581878,-158.24136548647832
-0.005400702769035318,-0.42634259532934465,0.6624700696761123,174.17849946830412,0.6499868217531561,6.101204385504278
-0.0032798746860664197,-0.4191843325780259,0.6513646013113028,176.00785392708323,-0.3516024732673654,6.707261357460808
-0.0037737311655509347,-0.42554575476468415,0.662147484326385,175.55753600049024,2.4225525834685384,6.164157436973654
-0.0032966833253734633,-0.4187546625372083,0.6515387790426705,174.42420199457393,1.198782405595765,6.826455973432111
-0.004093056916111905,-0.4200775760731023,0.6527297136040472,176.3741873433424,-0.46961063639729633,6.755914775080235
-0.0044162761725339275,-0.41389794384300665,0.6430604039278183,175.50455330472107,-1.685847399176518,7.4127797220862925
-0.003759154923097366,-0.4262182814193796,0.6623398274991156,177.25633736524443,0.8407931382176976,6.046035387013728
-0.004745561723717821,-0.40625366499135457,0.6338251394580722,-107.68677116415311,7.298143364360713,2.60120053452543
-0.003759154923097366,-0.4262182814193796,0.6623398274991156,177.25633736524443,0.8407931382176976,6.046035387013728
-0.003759154923097366,-0.4262182814193796,0.6623398274991156,177.25633736524443,0.8407931382176976,6.046035387013728
-0.0044162761725339275,-0.41389794384300665,0.6430604039278183,175.50455330472107,-1.685847399176518,7.4127797220862925
-0.00492113114651871,-0.4198069375089451,0.6532414113062456,-109.41926547382707,6.258408453833219,1.2970369549567888
-0.00492113114651871,-0.4198069375089451,0.6532414113062456,-109.41926547382707,6.258408453833219,1.2970369549567888
-0.00492113114651871,-0.4198069375089451,0.6532414113062456,-109.41926547382707,6.258408453833219,1.2970369549567888
0.6117232241109124,0.16391482076328218,1.3018614841490668,122.25988736315682,10.056423076594308,-97.0534566192343
-0.0032813799491883578,-0.4202835152701843,0.6505473336793222,174.64824341681225,-1.8724874843231556,6.585097634689989
0.5981082584098829,0.15954904869995346,1.2729073516263691,121.91796568842288,8.632948422191111,-96.27836615732693
-0.0033114962494440133,-0.42081457599094163,0.6505331365455786,176.25080096445544,-0.34779945067765017,6.71534395852854
-0.004254394623710973,-0.4347524985037872,0.6730462255290134,-179.4302858224985,0.4917878852648989,5.243513839240326
-0.004590229898929296,-0.4279949966567475,0.6633627379848801,177.2992172227456,-0.09516924824587852,4.361825892138231
-0.005247454446083695,-0.415626451892281,0.6448950256314564,173.99716565159892,-0.9688176637235953,5.833933040308443
-0.26467777728364095,-0.033825050012238,0.19732277226295353,103.3942021174906,-37.69001241285454,-159.92973166437946
-0.004946902290222968,-0.4223582990518101,0.6537168981136124,174.91120906913366,0.18365214936765922,5.205562154310305
-0.005429013964888429,-0.42783593011775745,0.6613720816392122,177.52511503503186,0.6533908480220996,6.100168618671342
-0.005429013964888429,-0.42783593011775745,0.6613720816392122,177.52511503503186,0.6533908480220996,6.100168618671342
-0.005415011877676589,-0.4270932688447807,0.6619296697707487,177.42696597099365,0.7391369695107078,6.055698164108121
-0.00538341526807757,-0.4266853928905446,0.662145466809024,175.7614650239327,-0.9181762942611864,5.982481241225085
-0.005692709489394496,-0.420325124437958,0.6522085345520755,174.8844577682371,-2.121776811243147,6.643597711839049
-0.005429013964888429,-0.42783593011775745,0.6613720816392122,177.52511503503186,0.6533908480220996,6.100168618671342
-0.005429013964888429,-0.42783593011775745,0.6613720816392122,177.52511503503186,0.6533908480220996,6.100168618671342
-0.005429013964888429,-0.42783593011775745,0.6613720816392122,177.52511503503186,0.6533908480220996,6.100168618671342
-0.0050761983396183895,-0.4337152947331761,0.6714017877096518,-179.86964845432195,0.4056311242085038,5.25325306235011
-0.004946902290222968,-0.4223582990518101,0.6537168981136124,174.91120906913366,0.18365214936765922,5.205562154310305
-0.27518353686116837,-0.034573765575322955,0.20610339789271115,102.93695303115415,-36.445008937039,-158.8182171990081
-0.004946902290222968,-0.4223582990518101,0.6537168981136124,174.91120906913366,0.18365214936765922,5.205562154310305
-0.004590229898929296,-0.4279949966567475,0.6633627379848801,177.2992172227456,-0.09516924824587852,4.361825892138231
-0.261933574360899,-0.03296501296357561,0.1950496159541677,104.14857989807938,-37.950020601938334,-159.61258716732357
-0.004590229898929296,-0.4279949966567475,0.6633627379848801,177.2992172227456,-0.09516924824587852,4.361825892138231
-0.2670061275717606,-0.03340104665220358,0.19893529445142283,103.60465757708326,-36.86638401395498,-159.0513033493525
-0.004254394623710973,-0.4347524985037872,0.6730462255290134,-179.4302858224985,0.4917878852648989,5.243513839240326
-0.271801277147376,-0.034519882287878965,0.20364065375688623,102.6926382826687,-37.31800452953685,-159.82958927350595
-0.004254394623710973,-0.4347524985037872,0.6730462255290134,-179.4302858224985,0.4917878852648989,5.243513839240326
-0.004590229898929296,-0.4279949966567475,0.6633627379848801,177.2992172227456,-0.09516924824587852,4.361825892138231
-0.005247454446083695,-0.415626451892281,0.6448950256314564,173.99716565159892,-0.9688176637235953,5.833933040308443
-0.004573687742200448,-0.42765300635500003,0.6636835402100695,176.10552388773647,-0.8413881989222484,5.981040759388782
-0.004254394623710973,-0.4347524985037872,0.6730462255290134,-179.4302858224985,0.4917878852648989,5.243513839240326
-0.004573687742200448,-0.42765300635500003,0.6636835402100695,176.10552388773647,-0.8413881989222484,5.981040759388782
-0.00492113114651871,-0.4198069375089451,0.6532414113062456,-109.41926547382707,6.258408453833219,1.2970369549567888
0.6296090492286925,0.16773366747264873,1.3381296246555607,123.02597071691115,0.02720081695615219,-87.07433946793039
-0.004932309673210356,-0.42160143115478244,0.6542313611232614,174.80893445513067,0.23970264887514517,5.167897319053853
-0.004902505512852267,-0.42115962888228664,0.6543891057305625,173.24730029922043,-1.2599311560027204,5.02120766947304
-0.00538341526807757,-0.4266853928905446,0.662145466809024,175.7614650239327,-0.9181762942611864,5.982481241225085
-0.005400702769035318,-0.42634259532934465,0.6624700696761123,174.17849946830412,0.6499868217531561,6.101204385504278
-0.18167273841118486,-0.9899003197441888,1.983887192346723,-92.1424215043629,58.3368392396205,0.38283386847754325
-0.004573414186952508,-0.4263810624788677,0.66427781522834,174.35370643869916,0.6764902361761238,6.125026296434308
-0.004239758162199054,-0.4324788110519035,0.6738524647549186,178.46846165888587,2.252678925745463,5.26331601865957
-0.003759154923097366,-0.4262182814193796,0.6623398274991156,177.25633736524443,0.8407931382176976,6.046035387013728
-0.003759154923097366,-0.4262182814193796,0.6623398274991156,177.25633736524443,0.8407931382176976,6.046035387013728
-0.003759154923097366,-0.4262182814193796,0.6623398274991156,177.25633736524443,0.8407931382176976,6.046035387013728
-0.0032966833253734633,-0.4187546625372083,0.6515387790426705,174.42420199457393,1.198782405595765,6.826455973432111
-0.004093056916111905,-0.4200775760731023,0.6527297136040472,176.3741873433424,-0.46961063639729633,6.755914775080235
-0.003759154923097366,-0.4262182814193796,0.6623398274991156,177.25633736524443,0.8407931382176976,6.046035387013728
-0.0037737311655509347,-0.42554575476468415,0.662147484326385,175.55753600049024,2.4225525834685384,6.164157436973654
-0.003759154923097366,-0.4262182814193796,0.6623398274991156,177.25633736524443,0.8407931382176976,6.046035387013728
-0.003759154923097366,-0.4262182814193796,0.6623398274991156,177.25633736524443,0.8407931382176976,6.046035387013728
-0.003759154923097366,-0.4262182814193796,0.6623398274991156,177.25633736524443,0.8407931382176976,6.046035387013728
-0.003759154923097366,-0.4262182814193796,0.6623398274991156,177.25633736524443,0.8407931382176976,6.046035387013728
-0.003759154923097366,-0.4262182814193796,0.6623398274991156,177.25633736524443,0.8407931382176976,6.046035387013728
-0.0032966833253734633,-0.4187546625372083,0.6515387790426705,174.42420199457393,1.198782405595765,6.826455973432111
-0.004239758162199054,-0.4324788110519035,0.6738524647549186,178.46846165888587,2.252678925745463,5.26331601865957
-0.0032683104604875643,-0.4184884404111425,0.6519656095478472,172.91788614418928,-0.33493577886912596,6.698842790461904
-0.0037737311655509347,-0.42554575476468415,0.662147484326385,175.55753600049024,2.4225525834685384,6.164157436973654
-0.0037737311655509347,-0.42554575476468415,0.662147484326385,175.55753600049024,2.4225525834685384,6.164157436973654
-0.003310226813742315,-0.42016862373488395,0.6545986750283512,173.07052057650534,1.8471540981736083,5.319878452855257
-0.0032528024458219145,-0.4195815315456533,0.6553712563660885,173.00252483449947,-1.0723143463727698,4.966607374587972
-0.0037272083195611975,-0.42455767211931084,0.6631749498274181,177.00893134219288,0.8356793943000638,6.042482839598284
-0.0037136233397392707,-0.4250870031936211,0.6631399357616224,175.50467240014888,-0.7292667189459848,5.925036737551672
-0.0037136233397392707,-0.4250870031936211,0.6631399357616224,175.50467240014888,-0.7292667189459848,5.925036737551672
-0.0037136233397392707,-0.4250870031936211,0.6631399357616224,175.50467240014888,-0.7292667189459848,5.925036737551672
-0.003282229412756595,-0.42000592524240343,0.6551878832112973,174.55516046159872,0.42532075199573804,5.116590735294156
-0.003282229412756595,-0.42000592524240343,0.6551878832112973,174.55516046159872,0.42532075199573804,5.116590735294156
-0.003282229412756595,-0.42000592524240343,0.6551878832112973,174.55516046159872,0.42532075199573804,5.116590735294156
-0.003282229412756595,-0.42000592524240343,0.6551878832112973,174.55516046159872,0.42532075199573804,5.116590735294156
-0.003282229412756595,-0.42000592524240343,0.6551878832112973,174.55516046159872,0.42532075199573804,5.116590735294156
-0.003282229412756595,-0.42000592524240343,0.6551878832112973,174.55516046159872,0.42532075199573804,5.116590735294156
