posX,posY,posZ,rotX,rotY,rotZ
0.15618881826065362,-0.09876069226346107,0.3538519389124005,178.48316969999996,-0.13409980000005817,-6.988794200000029
0.15618881826065362,-0.09876069226346107,0.3538519389124005,178.48316969999996,-0.13409980000005817,-6.988794200000029
0.133422488656644,-0.10301150709501168,0.35693644884243286,178.74313770000003,-2.3673398999999336,-5.7780235000000175
0.1087067122115692,-0.10781053975885144,0.36051017045527034,179.1699453,-5.377586899999983,-3.9544118999999682
0.05908865207850267,-0.12420827111422965,0.37800672998886264,177.8412545,-4.2170633000000635,-0.9460624999999254
0.054953174334139196,-0.12992145811160333,0.38459902879145375,178.8616836,-2.638182400000005,1.5086728999999934
0.05186032905775514,-0.1335407761168692,0.390769488492294,178.9369646,-1.2984784000000218,4.011717699999991
0.05104488052544024,-0.13222593941021243,0.3885415939843187,176.334046,-1.2003162999999404,5.230784800000009
0.05227741696457587,-0.12968432572645333,0.38735440429059825,174.52618440000003,-0.9987826999999925,5.9186877999999865
0.05482300670048168,-0.1267046864608491,0.38698718316176933,174.14627329999996,-0.3588078000000223,6.323733000000004
0.05775010263820144,-0.12394805735286243,0.38478394917092645,171.91829940000002,0.561177200000003,6.401549299999999
0.061158200290864474,-0.12335975096317373,0.38303687908200057,170.89329350000003,1.0501276999999902,6.205838900000003
0.06435130900419277,-0.12539995204881632,0.38691564782743104,172.6576329,2.1273300999999947,6.211906599999992
0.06604148824020886,-0.1263954033835596,0.3835570221284239,171.8660774,3.802563399999997,6.137178000000006
0.06858699702184225,-0.12866757817853922,0.38231152112361566,172.44047060000003,4.401400899999999,5.983070999999995
0.07177124850782308,-0.13125965436123793,0.3817272526559966,173.5064585,4.379814900000014,5.769153100000011
0.07483609697862534,-0.13295432900298287,0.38029198584707674,174.00339210000004,4.656936900000005,5.738560400000011
0.07866207960490391,-0.13456813144167284,0.37807147033879096,173.9586905,5.204474299999987,5.540419700000001
0.08256551408788068,-0.13717222796157294,0.38126745107390586,176.1061494,4.7246266999999875,5.515205699999996
0.08455785578925165,-0.13724018541361827,0.3796746797352779,176.376531,4.1113517,5.526683700000007
0.08578265500850213,-0.1362631400083989,0.37658880391974386,175.8947983,4.339813499999991,5.473214799999994
0.08578265500850213,-0.1362631400083989,0.37658880391974386,175.8947983,4.339813499999991,5.473214799999994
0.08630195003320774,-0.135504270138292,0.37540090529967624,175.7709886,4.490262099999995,5.236063699999988
0.08545638498628119,-0.13469814188733514,0.37511640687922476,175.87196340000003,4.489290600000004,5.189377900000011
0.08364721387109979,-0.13384435350878024,0.3750464228330417,175.1481733,5.3816136000000085,4.994791499999991
0.08162962607403565,-0.1335416749008877,0.3757978821260347,174.78805339999997,5.650124900000009,4.8150335999999925
0.07996696480338936,-0.1336050021795614,0.37704594345620657,174.55816089999996,5.267940399999986,4.871003000000002
0.07917974695871174,-0.1330415673700093,0.3750102731821813,173.01238720000003,6.165027600000002,4.807841200000013
0.08044219421227361,-0.133233385356002,0.3734087683641136,171.9554071,6.9418284999999855,4.792099799999988
0.08044219421227361,-0.133233385356002,0.3734087683641136,171.9554071,6.9418284999999855,4.792099799999988
0.08314770153250664,-0.13369359266652775,0.37036442765123356,170.85156989999996,7.474007300000011,4.837452799999994
0.08314770153250664,-0.13369359266652775,0.37036442765123356,170.85156989999996,7.474007300000011,4.837452799999994
0.10160238817726404,-0.14028791730790058,0.3628217891942333,172.03803730000004,8.712752999999992,4.4981572000000085
0.11892943811925338,-0.14638163482191816,0.35515536321620517,173.64303940000002,10.168967600000002,3.9008164999999906
0.1344626903098029,-0.15234297793518742,0.34998122595414255,176.30627949999996,11.714488700000004,2.699656900000008
0.14838529643446502,-0.15686125701158904,0.34348074498463366,178.04985120000003,12.35709,1.6514664000000039
0.1617742328273242,-0.16171794055024058,0.3393289009207315,-179.29512920000002,12.987210099999999,0.6047901999999965
0.15910688725423103,-0.16042807383985264,0.34084242975917245,-178.64711090000003,13.9382449,-0.08861810000007608
0.1570286956316716,-0.15851793652852134,0.3414119833747753,-178.22877719999997,13.200546800000012,-0.31435020000003533
0.15746788150359947,-0.1567432456067678,0.3441472091183539,-177.3163555,13.773973699999999,-0.761601599999949
0.15687179220623804,-0.1539227925787922,0.3462848446261751,-175.6954928,13.017202199999986,-0.797697200000016
0.15701900580953082,-0.15053419779351912,0.34959401747689844,-173.38193490000003,13.891719099999989,-1.7545135999999957
0.15686503731914045,-0.1463474147741251,0.35134319136456477,-172.00875689999998,14.985263400000008,-2.844959499999959
0.15605708517771086,-0.142100181923232,0.3515202602260919,-172.2597422,17.107701700000007,-4.039591299999984
0.15547848752035645,-0.1387945122440461,0.3507261550738524,-171.61604039999997,17.70670240000001,-4.5796393000000535
0.15594054734166476,-0.13756122001291576,0.3508926089495509,-171.35247219999997,20.8687362,-5.432977400000027
0.15512253399581044,-0.13664303239525602,0.34855407715494857,-170.4156651,23.887967500000002,-6.014449000000013
0.1545531279218531,-0.1365871356564603,0.3461543226070768,-170.0312996,25.96917450000001,-6.0129696000000195
0.15480432867133895,-0.13758208026352495,0.3454775793003369,-168.7638222,28.446569100000005,-6.156024399999978
0.1536049835156068,-0.13838865947655532,0.34213426770493305,-168.32675319999998,30.440385399999997,-6.251902799999925
0.1534722460012004,-0.13954266133226564,0.33893099559887635,-167.97248009999998,31.730081799999994,-6.449874899999941
0.1536526270424543,-0.1408548346865445,0.33525912475035796,-168.8936165,31.948312799999997,-6.214506400000005
0.15434733308088394,-0.14289015909904085,0.3314680400075719,-168.31814359999998,32.4949565,-6.39031030000001
0.15469207958772965,-0.14539174787412434,0.32803789150589424,-165.61137989999997,33.632744,-7.133587900000066
0.15510269094267853,-0.14796972760848134,0.32524281795773125,-164.9052982,34.002878399999986,-7.053291700000045
0.15284907054517188,-0.14879747439904348,0.32072079949373067,-165.88675369999999,34.55809540000001,-7.181033300000081
0.15033135812963674,-0.14975404453635882,0.31860627072595776,-166.577879,34.128001900000015,-7.1235467999999855
0.1469314252778685,-0.14974113998449337,0.3171982269078909,-168.00003330000004,33.193977399999994,-6.980634399999985
0.14381142081698478,-0.14966209129582647,0.31779816525758786,-169.61238890000004,31.337545199999994,-6.49454639999999
0.14031096930466452,-0.14870974266052803,0.3198788824694547,-168.12334999999996,30.044566599999996,-7.287032599999975
0.13811563383316422,-0.14821942003274277,0.32363319865850576,-166.78577410000003,26.708753099999996,-7.081866400000081
0.1354028104223779,-0.14652147402728252,0.32497622725497133,-166.7286838,22.178423500000008,-6.850272200000063
0.1330571631725555,-0.14481670652083997,0.325755000790211,-167.01487580000003,17.815610399999997,-6.964353500000016
0.13029788873542036,-0.14191342868125284,0.323246646865892,-169.0741349,12.808282700000007,-7.0855209999999715
0.12801208603004705,-0.13954445230673818,0.3191878166290459,-173.18097,7.909318000000013,-6.860320199999933
0.12635539780734573,-0.13758967264420674,0.3146524998278867,-175.2441604,5.014689900000008,-7.644429500000001
0.12523208203141536,-0.1363011546209023,0.3102301100985359,-177.18669239999997,3.218369899999999,-8.550678199999993
0.12444238200312555,-0.13539036533637833,0.3059628197290857,-178.89408130000004,1.65856500000001,-9.229352999999946
0.12393609897688393,-0.13496439328885684,0.30290882318793105,-179.8098739,0.9353308999999967,-9.589296099999956
0.12353127003951796,-0.13468773787704313,0.30117581055120873,-179.7624722,-0.21750939999992625,-9.464401299999963
0.12302125008316789,-0.13476240867652017,0.30034742660154795,-179.89186689999997,-0.6673860999999306,-9.333753399999978
0.12286528714673053,-0.13505244203945893,0.2995249988527336,-179.9919493,-0.33803119999993214,-8.98692230000006
0.12318351464116714,-0.13528182360873087,0.2979158149760793,-179.78946789999998,0.29132549999999924,-8.430571299999997
0.12363737342051706,-0.13537288054723143,0.29488900666307105,179.6719723,0.8494777999999883,-7.903933999999936
0.12400546853101153,-0.1351488914130942,0.2908837731438677,178.9208034,1.3876268999999866,-7.640305099999978
0.12427078525939761,-0.1349002918561441,0.28658235472099897,178.2703356,1.7082507000000078,-7.188463400000046
0.12463708380790292,-0.13497662479173878,0.2826495156275397,178.04504410000004,1.4307613000000003,-6.7637148000000025
0.1245353621567864,-0.13492334142754892,0.27851944170084864,177.1963728,1.4008432999999911,-6.388755599999968
0.12442694064130588,-0.13500283445520816,0.274987462753186,176.4049989,1.7583151000000043,-6.207573799999977
0.12416282512061179,-0.13491621918638602,0.2709673207544074,175.33344799999998,1.8680559000000017,-5.880850799999962
0.12429213034292366,-0.13460199422936556,0.26676273167737613,174.14780970000004,2.000050399999992,-5.783227899999929
0.12456820094962424,-0.13417625722876644,0.2630022039677159,172.9520372,2.4049057999999945,-5.666756699999951
0.1251915611501377,-0.13396683269644338,0.26027634848835557,172.4740246,2.431552399999987,-5.60079769999993
0.12613237864194637,-0.1339007623532731,0.2589067007864457,172.775625,2.1088669000000095,-5.467971799999987
0.12730126796996843,-0.1341006004376948,0.2595055717374653,173.0587961,2.5066089999999974,-5.458802399999968
0.12778826716910568,-0.13417877661354768,0.2614999535706565,172.9330038,3.5332282999999904,-5.556513199999927
0.12778826716910568,-0.13417877661354768,0.2614999535706565,172.9330038,3.5332282999999904,-5.556513199999927
0.12737320060840346,-0.13401755951263733,0.2652434993759492,173.0762285,4.525624700000009,-5.718197400000008
0.12592842707478685,-0.13374170319693762,0.270975073202339,173.2883915,5.097990100000004,-5.713114000000019
0.12241895941146783,-0.1328705288619286,0.2760531829232889,172.59200899999996,5.662358100000006,-5.775366099999928
0.11837000156490034,-0.13270379608235988,0.28297522692920873,172.42599310000003,6.2573448999999925,-5.9393265999999585
0.10937819184127182,-0.1343873740664099,0.29431608961415134,172.24476100000004,4.3828967999999975,-5.729995700000018
0.10049387457409394,-0.13749576615883213,0.30680958658271573,172.07179110000004,2.7743500999999924,-5.586595999999986
0.09223062738154882,-0.1421815510129755,0.32039306346529006,172.3357388,0.9733137000000056,-5.516772199999991
0.08594916919435043,-0.14819843166743937,0.3356904207359318,173.326506,-0.8559875999999349,-5.410101599999962
0.08058555830265982,-0.15347111185438647,0.34775192855823644,173.2580764,-2.456072899999981,-5.256540200000018
0.08188750876828464,-0.15785849101204108,0.3557507004251147,173.84714099999997,-2.2939865000000736,-5.299901200000022
0.08485819703804409,-0.1619552123008477,0.36251205269797987,174.66051749999997,-2.9090547000000697,-5.156016000000022
0.08859801206091716,-0.16553069825373584,0.3672887925585508,175.41473359999998,-3.155269999999973,-5.041568699999971
0.09238242347103118,-0.169174644369178,0.3706955584573901,175.5570254,-3.10585709999998,-5.007474100000081
0.09594275446371985,-0.1730751427505012,0.37461103974143545,176.3274672,-3.8334572999999637,-4.7683048999999755
0.09875026561484683,-0.17652656869964517,0.3783607344733889,177.1201501,-4.503377199999932,-4.718336799999975
0.10049852065279836,-0.17808064961853645,0.38024333208590655,177.48299399999996,-5.053253799999993,-4.697675899999922
0.10049852065279836,-0.17808064961853645,0.38024333208590655,177.48299399999996,-5.053253799999993,-4.697675899999922
0.10180925447089403,-0.17774306716669244,0.38115991844400793,177.12087029999998,-5.607399199999918,-4.889368800000057
0.10364332636136478,-0.1766726639060918,0.38347061350440315,177.22496560000002,-5.981312099999968,-4.9996009000000186
0.10558396616482262,-0.1749279039530579,0.38564555109105425,177.20507280000004,-5.862799199999927,-5.311379100000067
0.1071819184409742,-0.17281457345704415,0.3868275785060768,177.30793719999997,-5.642998199999965,-5.402381699999978
0.10874772648110671,-0.1713669849585437,0.3880789549544483,177.18244730000004,-5.327461900000003,-5.553982200000064
0.1102748976537258,-0.17108997706382764,0.3896285835206018,177.4610502,-4.847294499999975,-5.558940000000007
0.11118954237490093,-0.17129912029484298,0.39060505238234533,177.962945,-4.355277000000001,-5.420995800000014
0.11167290139420269,-0.17178815985341467,0.3914533551825813,178.23264270000004,-4.255281700000069,-5.2522831
0.11166748919901792,-0.17196670398849034,0.39138005096525474,178.2704562,-4.262592100000006,-5.244602799999939
0.1114929011295617,-0.17200712663603307,0.39125471020356795,178.3482398,-4.11458319999997,-5.301415399999996
0.11123841274719677,-0.17173860853382789,0.39127693839921956,178.1662422,-4.008586200000082,-5.446795800000018
0.11094493435853703,-0.17098089705107103,0.39050424810664397,177.86653060000003,-4.124117500000011,-5.614869699999986
0.11038317650302085,-0.1703112838358894,0.38961088897805246,177.7489243,-3.902377999999999,-5.812021700000059
0.11001798582445503,-0.17011849864023568,0.38972042237881493,177.69172479999997,-3.9597572000000127,-5.809696799999983
0.10957112649433971,-0.16963872025159596,0.3891632458674822,177.95739979999996,-4.26488930000005,-5.900564999999915
0.1095646042777277,-0.16934070298146855,0.3892194315613079,178.3521912,-4.1942644000000655,-5.948820000000069
0.10940693322856695,-0.16885310975978438,0.38932337902380887,178.2518563,-3.9135988000000452,-6.063398399999983
0.10965588395406001,-0.16835127287479038,0.38986748385930436,178.7154896,-4.05385739999997,-6.020011899999986
0.10961261155230957,-0.16704297154117506,0.38908567181370773,178.9125017,-4.162763499999983,-6.054084399999965
0.10972182133706865,-0.16618804464007456,0.38923259104888935,178.6814208,-3.797284600000012,-6.2112035000000105
0.10935852457274493,-0.16518471248777283,0.38846118907441707,178.49226980000003,-3.517912000000024,-6.425817699999925
0.10893406492272002,-0.1645585695055103,0.38802987321807203,178.7316889,-3.801355899999976,-6.530056800000011
0.10822883874327269,-0.1636295478228656,0.38681750214623206,177.840953,-3.501869700000043,-6.8451489000000265
0.10794943513004947,-0.16337379145416242,0.38711860716207547,177.74276220000002,-3.190424500000063,-7.114035199999989
0.1074270997652637,-0.16288029658843506,0.38725487612601056,177.6263067,-2.9572491999999784,-7.218848299999991
0.10694766706042849,-0.16221993068190826,0.3875981777081131,177.308156,-2.8281248000000687,-7.17976550000003
0.10585882977136149,-0.16094030146348154,0.3861907407535251,176.85485,-2.435064099999977,-7.228701399999977
0.10511620342244088,-0.1605144550790389,0.3867013361902071,177.4970401,-2.4356098000000657,-7.180430899999919
0.10407252570938139,-0.16017783642258449,0.38694807043199503,177.65327539999998,-2.2671828000000005,-7.180844999999977
0.10266078774756515,-0.15951879348091796,0.38627439321950663,177.32081500000004,-2.309538499999917,-7.19546390000005
0.10132809388107329,-0.15894831630375744,0.38569053933169406,177.20502450000004,-2.480494500000077,-7.265059399999927
0.1008345882233399,-0.15884802660352274,0.3867168025969447,177.5874023,-2.771085699999958,-7.321400100000005
0.09998278061600438,-0.15781618095532432,0.3858871274934711,177.28350839999996,-3.102453100000048,-7.288202100000035
0.09953293544553826,-0.15682130022730484,0.3852077234313578,176.8752425,-3.190096600000061,-7.46259729999997
0.09965952967430022,-0.15641816093519972,0.38546713903718766,177.31899580000004,-3.0676679000000604,-7.518061299999999
0.10015887302364461,-0.15633098876308635,0.3862424176183562,178.0291648,-2.9567921999999953,-7.594308700000056
0.10064531080324546,-0.15622108610583216,0.3872013526672631,178.26641389999998,-2.553979199999958,-7.543476999999939
0.1012949664683224,-0.15577726718768634,0.3875244428426038,178.6535156,-2.543969000000061,-7.5438111000000845
0.10148150346556901,-0.1541363769821848,0.385615816720169,178.4100123,-2.8208953000000747,-7.455556200000046
0.10246809458491599,-0.15260506163346022,0.3854831430013236,178.26185320000002,-2.862669600000004,-7.512772600000062
0.10298255544701247,-0.15026502962018937,0.38360505917414195,177.60783749999996,-3.083123099999966,-7.5381280999999944
0.10381884383303082,-0.14786423246345176,0.38169075875466174,177.73355070000002,-3.5101968999999826,-7.603112199999941
0.10470473982263884,-0.14593872144065095,0.3804088219824734,177.44848869999998,-3.1432514000000538,-7.965893400000027
0.10604466812184862,-0.14492578813777782,0.38091105211595433,178.3551329,-3.3726125000000593,-7.883128199999987
0.10679460103277302,-0.14341108974931652,0.37954383101096256,178.55857070000002,-3.225086200000078,-7.849936200000002
0.10781837747491821,-0.14197262625122783,0.37811631886983205,178.55767779999996,-2.8265751999999793,-7.787507000000005
0.10851191770772302,-0.13979571787228756,0.3742318660688129,177.3930535,-2.0867258999999194,-7.956882899999982
0.11018340399413924,-0.13794099812138677,0.3712505006346869,176.9662326,-1.9250167000000147,-7.6238120000000436
0.1121137175481737,-0.13538986500579314,0.36672603356409894,175.85872210000002,-1.1269671000000017,-7.724526799999921
0.11462570430894661,-0.13281081625068908,0.36168059314497025,175.1814781,-0.8432010000000218,-7.61583829999995
0.11744314623151064,-0.1304938224280064,0.35726908091723325,174.70277399999998,-0.7076528000000053,-7.486702400000013
0.12086829067551914,-0.12900100024108854,0.3550332908657815,175.10648600000002,-0.9044020000000046,-7.21447569999998
0.12378670961720965,-0.1274636652808125,0.35232303466716375,175.29163319999998,-0.8066747999999961,-7.136938200000031
0.12659144459886593,-0.12658837337009465,0.35078190582873425,175.80629599999997,-0.9690625999999156,-6.847987099999955
0.12882935185560052,-0.12569350039693594,0.3492855244621904,176.21778519999998,-1.4428781999999956,-6.489432500000021
0.13079158789606687,-0.12488228564475803,0.34833368871486686,176.4612525,-1.3634071000000176,-6.328900499999918
0.13214779656092032,-0.1237165460557856,0.3469594606563068,176.39825559999997,-1.581119899999976,-6.081190200000037
0.1333843433355348,-0.12248815460353527,0.34626597422758837,176.46170689999997,-1.6204952000000503,-5.744156799999928
0.13439873667644636,-0.1210303622496969,0.34567062815437843,176.0452896,-1.4842195999999603,-5.477403099999947
0.13543113591080896,-0.11943843156401512,0.3456368734156904,175.9214523,-1.5374431000000186,-5.278928400000041
0.13629288139079782,-0.11705917233756677,0.34511825208685354,176.7031505,-2.4975990000000365,-4.465572599999973
0.13765571057397688,-0.11487147445680938,0.34575998745704917,176.78091510000002,-2.511981399999968,-4.060252300000002
0.13951298057228756,-0.11272667739460877,0.34696722667694296,176.9598813,-2.3103969000000006,-3.611031799999978
0.14228387487778887,-0.11126653800364843,0.349464362585454,177.87968420000004,-1.8765253000000257,-3.06127749999996
0.14583293365665384,-0.11094653840671517,0.35308249648533563,178.45460230000003,0.33845450000001165,-2.7761800000000676
0.14989327394634153,-0.11190617972030506,0.3569167246478746,179.45223910000004,1.643247500000001,-2.4219095999999354
0.15416733931603926,-0.11379442857303124,0.3611682747276809,-179.35588659999996,2.8275256000000013,-1.6386787999999797
0.15749767906946127,-0.11561192917356444,0.3633771588157293,-178.18303509999998,3.3283501999999885,-0.7114308999999821
0.16010589520777155,-0.11742335684682456,0.3648601849768494,-177.6450891,3.8814721999999904,0.1486793999999918
0.16197571858058782,-0.11916713522941211,0.365629044631384,-176.924147,3.2380797000000143,1.7466329000000087
0.16278448502100187,-0.12088209533133525,0.36660434117031027,-177.5654391,4.120177500000011,2.791563300000007
0.16261508970899652,-0.12239739784633116,0.3665415688076358,-177.64233969999998,4.145520799999986,3.887247699999989
0.16157899373860607,-0.123994325728968,0.36620411635414224,-178.7141706,4.307975400000004,4.818002000000007
0.1606437475356119,-0.12642426902174791,0.36736754873187794,-178.9881562,4.569046700000001,5.704854799999993
0.15901494869901392,-0.12868566054482145,0.3690493934675863,-179.17212129999996,4.701663400000001,6.2507645000000025
0.1570468267789194,-0.13035082731182962,0.3702779724816908,-179.54250790000003,5.41395270000001,6.6360162
0.15536414988702224,-0.1317064477604779,0.37273543902946715,-179.4649961,5.7558937999999955,7.055675699999995
0.15450790937306186,-0.13260716032913425,0.3763613060316068,-178.49582599999997,5.527568300000013,7.4521265999999855
0.15327803801500822,-0.1324578588961547,0.37832159826278894,-178.13701809999998,5.057490400000006,7.804238700000013
0.15327803801500822,-0.1324578588961547,0.37832159826278894,-178.13701809999998,5.057490400000006,7.804238700000013
0.15273785253529523,-0.1326353792731119,0.3796744793830724,-178.1831178,4.82441750000001,8.055444800000004
0.15293808356017527,-0.13320244020439093,0.3815307545292192,-177.19197680000002,3.703429199999988,8.408271000000013
0.15284628814368728,-0.13351486662888307,0.38196270330505766,-176.90618889999996,3.302084100000002,8.531736899999999
0.15269378312927767,-0.1340965051813739,0.3824794729236372,-176.7991285,3.484819399999992,8.576234900000003
0.15204316507618704,-0.13410622392695082,0.38225378924371434,-176.48771929999998,3.30907719999999,8.702163500000012
0.15099747788177767,-0.1333633860790883,0.3820620480402213,-176.2801152,3.0851538000000005,8.502117599999991
0.15001336596435672,-0.1323523016462072,0.38239659309550217,-176.1839893,3.133311099999986,8.493860299999994
0.14898676175465994,-0.13095718448640098,0.38341262470792276,-176.0136786,3.5510051999999916,8.184014899999994
0.14732469023459555,-0.12850786270940703,0.3833935149793764,-174.94800369999996,2.554713200000009,8.044604700000008
0.14462004385221217,-0.12430320267876457,0.38115722529743884,-174.37946350000004,1.0282444999999996,7.597810900000013
0.14398202101665064,-0.11561135864875076,0.38022823225074825,-175.0974503,0.7909788000000049,7.82904289999999
0.1426643544127756,-0.10681036106273863,0.3778694019665708,-176.3373952,1.420974000000001,7.971287999999987
0.1398685138124584,-0.09819290166412056,0.3723095312660031,-176.8237355,0.18003930000000423,8.66731870000001
0.1387872664572109,-0.09181597159404929,0.36862033783432435,-177.4629776,2.8026946999999893,9.132725600000015
0.13953443120763187,-0.08804822916680868,0.36534394864921593,-178.26120660000004,6.107700700000009,9.752788199999998
0.14480517252001257,-0.08935008440943232,0.3539856897530168,-177.95018730000004,6.387259900000004,8.683476200000001
0.15164528166780963,-0.09078350794253173,0.3452936933363323,-175.81004589999998,5.516191800000001,7.700432799999987
0.1528107989994789,-0.0900713089981152,0.34487087201776234,-176.8549741,5.478641199999998,5.725854099999992
0.15890166176622578,-0.10327709902785431,0.3475009570942282,-175.583034,3.1974889999999903,3.980733399999991
0.16425171843889377,-0.11631700772389383,0.35100176739637,-174.32801489999997,1.142523600000004,2.2627074000000107
0.16374224562647832,-0.1295655110040056,0.36173915552049374,-173.00676190000001,0.8775420000000054,1.5241737999999998
0.16374224562647832,-0.1295655110040056,0.36173915552049374,-173.00676190000001,0.8775420000000054,1.5241737999999998
0.16312449507199672,-0.1430775188495225,0.37060378539146904,-173.20588150000003,0.8984273000000087,0.645838800000007
0.17056886888850914,-0.15897642308533086,0.3738507806873749,-170.8186468,1.291412699999995,0.42976010000000997
0.17056886888850914,-0.15897642308533086,0.3738507806873749,-170.8186468,1.291412699999995,0.42976010000000997
0.17224749967236325,-0.15945883335414648,0.3724381097725778,-171.54304609999997,1.3653451000000132,0.01905149999998912
0.17486838904780522,-0.16001716662093998,0.3734811677476285,-171.6657803,1.9752005999999938,-0.4658186999999998
0.17486838904780522,-0.16001716662093998,0.3734811677476285,-171.6657803,1.9752005999999938,-0.4658186999999998
0.17713667460644586,-0.15990178019071566,0.37412758155280146,-171.08627379999996,2.184306399999997,-0.4970064999999977
0.17853730276282131,-0.1596599062659711,0.374535879179263,-171.00765839999997,2.2145566000000088,-0.7937580000000253
0.17853730276282131,-0.1596599062659711,0.374535879179263,-171.00765839999997,2.2145566000000088,-0.7937580000000253
0.17853730276282131,-0.1596599062659711,0.374535879179263,-171.00765839999997,2.2145566000000088,-0.7937580000000253
0.17942851301721044,-0.15966959921513368,0.37484120806360743,-170.6802543,2.2489103000000057,-0.7813710000000356
0.17986030116915855,-0.1598594362287144,0.3749616297178837,-170.3102265,2.1100002000000018,-0.7124572000000171
0.1796815818896255,-0.15989751620099474,0.37427161515927015,-170.4839389,1.8277994000000035,-0.7729426000000785
0.17920593036217242,-0.15981406351307711,0.3730386936040924,-170.9320419,1.5448347999999896,-1.0435526999999638
0.17886591774032679,-0.15982908483447753,0.3722126974008506,-170.93057680000004,1.293896999999987,-1.0272830000000113
0.1783494167254863,-0.15955690476660636,0.3713220850481396,-171.40897140000004,1.371235200000001,-1.247624500000029
0.1783494167254863,-0.15955690476660636,0.3713220850481396,-171.40897140000004,1.371235200000001,-1.247624500000029
0.1783494167254863,-0.15955690476660636,0.3713220850481396,-171.40897140000004,1.371235200000001,-1.247624500000029
0.1786564137671429,-0.16006507708294712,0.37190735821780485,-171.2543533,1.5867891000000043,-1.225394499999993
0.17895738250126164,-0.16067354468137013,0.37266618914380134,-170.7077931,1.4604664000000014,-0.9795497000000069
0.17892114452649874,-0.16129277999795258,0.372988046880823,-170.4451219,1.4077316000000053,-0.7613914999999452
0.17889433257546122,-0.1622577844506588,0.37382781699756806,-170.1158683,1.1818672999999933,-0.5923417999999856
0.17848399264728787,-0.16338127483671022,0.37466990196604416,-169.77392959999997,0.8797585000000083,-0.4034108999999262
0.17806515814951301,-0.16453990523947934,0.37578949465277145,-170.19998050000004,1.071591600000005,-0.6174015000000281
0.17777368268857993,-0.16555802615492016,0.3767663406858567,-170.60060729999998,1.1995991999999944,-0.804628399999956
0.17796109360857829,-0.1664329278509622,0.3780621266772127,-170.6908156,1.1959353999999962,-0.93991589999996
0.17796109360857829,-0.1664329278509622,0.3780621266772127,-170.6908156,1.1959353999999962,-0.93991589999996
0.17832653917399374,-0.16705965350730406,0.37902669765284314,-170.92443079999998,1.5709095999999931,-0.8835065000000668
0.17885146175226718,-0.1673880860251853,0.3795836568322125,-170.88941869999996,1.5816073999999958,-0.7733114999999771
0.17921736676583128,-0.16750318635456524,0.37966371324709786,-170.44181779999997,1.2905630999999858,-0.5434033999999883
0.1795832717793954,-0.1676182866839452,0.3797437696619832,-169.99416029999998,0.999506700000012,-0.3134982000000264
0.17961888485780392,-0.1675628900229445,0.3794593013091724,-169.87059880000004,0.7920473000000072,-0.12279639999997016
0.17923423063235913,-0.1671649655264762,0.37885163417788614,-169.5419622,0.11358440000000769,0.1336723999999947
0.17935943309818153,-0.167218682807824,0.3795170080018373,-169.5340337,0.19633890000000065,0.26647950000000264
0.1789174007689546,-0.16657203385250394,0.379494240759614,-169.6066262,-0.09201949999999215,0.6500827000000129
0.17820791735484753,-0.16566677338148092,0.37941375669695554,-169.77373239999997,-0.05509949999998298,0.9222386000000142
0.1776593580326347,-0.1650835575977343,0.3803989599997101,-170.200063,0.2320148999999958,0.8583149000000105
0.17660815145423486,-0.16401124291781002,0.38050547745966967,-170.4990065,0.21628789999999753,0.891265599999997
0.17521547941401575,-0.1624285144194825,0.3800591798968267,-170.7968704,0.21466010000000324,1.0346361000000002
0.17422464662956488,-0.16099405244600132,0.380710004179591,-171.18778150000003,0.6274464999999907,0.5639333999999963
0.17285732340828897,-0.1588083404440534,0.3808219871771845,-171.35043870000004,0.35149569999998675,0.33034639999999627
0.17118624591968315,-0.15593021529808435,0.3808549557486574,-171.0581242,0.018605299999990166,0.3137892000000022
0.16987986577707004,-0.15331524281641787,0.38262646576258114,-170.52339589999997,0.4185783000000072,0.1975075000000004
0.16773897474089622,-0.1502833448746964,0.384298743266886,-170.27182979999998,0.7883118999999965,-0.12683229999993273
0.16450873520998796,-0.1468650696063783,0.3851733543921934,-169.78036080000004,1.0549531000000059,-0.226854000000003
0.1610139954517234,-0.14402710427134385,0.38778009020347337,-170.6814743,2.9279889000000026,-0.8295711000000665
0.15681943452466177,-0.14099473008526903,0.39071040632593956,-170.29974619999996,4.965061600000013,-1.2289860999999291
0.15139140994569691,-0.13709083832584606,0.39239148595181506,-170.13063009999996,5.31024450000001,-1.7570279999999912
0.1450441016421317,-0.1320102738030497,0.39193735858092815,-166.7952651,11.352701999999994,-4.595960800000057
0.1391673089972647,-0.12651730207299378,0.39125689288503446,-167.214882,11.240643500000004,-4.993124899999998
0.1333825729896681,-0.12045284812938128,0.3886173760056511,-166.81420249999996,9.698047500000001,-4.9854735999999775
0.12796462536240505,-0.1143736204540825,0.38400347664517953,-167.6573317,7.5600113000000135,-5.00648840000008
0.12377296435877634,-0.1087183977262886,0.3793814455149328,-168.8526885,6.529775199999989,-5.254318099999978
0.12132273853150195,-0.10425460971234073,0.377173914143933,-172.71572979999996,-0.23710299999993367,-3.1428831000000628
0.1187537405755759,-0.09979094641965909,0.3745124737387278,-173.39225139999996,-0.9851796000000377,-3.2959101999999803
0.09695243488980028,-0.11311450644762204,0.37130088951110424,-173.84690160000002,-2.462870800000019,-3.175401799999918
0.07552163996365838,-0.12820797160232944,0.3691490469334232,-172.993718,-4.041665899999998,-2.9019488999999794
